,M+1,M+2,M+3,M+4
1461,0.0006666666666666666,0.1148,0.06213333333333333,0.010533333333333334
1462,0.0006666666666666666,0.11466666666666667,0.0624,0.010533333333333334
1463,0.0006666666666666666,0.11453333333333333,0.0628,0.010533333333333334
1464,0.0006666666666666666,0.11426666666666667,0.06293333333333333,0.0104
1465,0.0006666666666666666,0.11453333333333333,0.06306666666666666,0.010266666666666667
1466,0.0006666666666666666,0.1144,0.06293333333333333,0.010266666666666667
1467,0.0006666666666666666,0.11453333333333333,0.06293333333333333,0.010266666666666667
1468,0.0006666666666666666,0.11453333333333333,0.06293333333333333,0.010266666666666667
1469,0.0006666666666666666,0.11453333333333333,0.0628,0.010266666666666667
1470,0.0006666666666666666,0.11466666666666667,0.06293333333333333,0.010266666666666667
1471,0.0006666666666666666,0.1148,0.06306666666666666,0.010266666666666667
1472,0.0006666666666666666,0.11493333333333333,0.06293333333333333,0.010266666666666667
1473,0.0006666666666666666,0.1148,0.06253333333333333,0.010133333333333333
1474,0.0006666666666666666,0.1148,0.0628,0.010133333333333333
1475,0.0006666666666666666,0.1148,0.0624,0.010133333333333333
1476,0.0006666666666666666,0.1148,0.06253333333333333,0.01
1477,0.0006666666666666666,0.1148,0.06253333333333333,0.01
1478,0.0006666666666666666,0.11533333333333333,0.0628,0.01
1479,0.0006666666666666666,0.11546666666666666,0.0628,0.01
1480,0.0006666666666666666,0.11613333333333334,0.0628,0.01
1481,0.0006666666666666666,0.11573333333333333,0.0628,0.010133333333333333
1482,0.0006666666666666666,0.11586666666666667,0.06253333333333333,0.010133333333333333
1483,0.0006666666666666666,0.1156,0.06266666666666666,0.010133333333333333
1484,0.0006666666666666666,0.1156,0.06266666666666666,0.010266666666666667
1485,0.0006666666666666666,0.116,0.0628,0.010266666666666667
1486,0.0006666666666666666,0.11573333333333333,0.0628,0.0104
1487,0.0006666666666666666,0.116,0.06293333333333333,0.0104
1488,0.0006666666666666666,0.11613333333333334,0.06293333333333333,0.0104
1489,0.0006666666666666666,0.11613333333333334,0.06293333333333333,0.010133333333333333
1490,0.0006666666666666666,0.116,0.0632,0.010133333333333333
1491,0.0006666666666666666,0.116,0.06306666666666666,0.010133333333333333
1492,0.0006666666666666666,0.11613333333333334,0.06306666666666666,0.010133333333333333
1493,0.0006666666666666666,0.116,0.06306666666666666,0.010133333333333333
1494,0.0006666666666666666,0.116,0.06293333333333333,0.010133333333333333
1495,0.0006666666666666666,0.11626666666666667,0.06293333333333333,0.010133333333333333
1496,0.0006666666666666666,0.11653333333333334,0.0628,0.010133333333333333
1497,0.0006666666666666666,0.11653333333333334,0.06293333333333333,0.010133333333333333
1498,0.0006666666666666666,0.11653333333333334,0.06306666666666666,0.010133333333333333
1499,0.0006666666666666666,0.11666666666666667,0.0632,0.009866666666666666
1500,0.0006666666666666666,0.11706666666666667,0.06333333333333334,0.009733333333333333
1501,0.0006666666666666666,0.11733333333333333,0.0632,0.009733333333333333
1502,0.0006666666666666666,0.1176,0.06293333333333333,0.009733333333333333
1503,0.0006666666666666666,0.1176,0.06306666666666666,0.009733333333333333
1504,0.0006666666666666666,0.11746666666666666,0.06333333333333334,0.009733333333333333
1505,0.0006666666666666666,0.11746666666666666,0.0636,0.009733333333333333
1506,0.0006666666666666666,0.1176,0.06346666666666667,0.009733333333333333
1507,0.0006666666666666666,0.1176,0.06373333333333334,0.009733333333333333
1508,0.0006666666666666666,0.11786666666666666,0.0636,0.009733333333333333
1509,0.0006666666666666666,0.11733333333333333,0.064,0.009733333333333333
1510,0.0006666666666666666,0.11733333333333333,0.06373333333333334,0.009733333333333333
1511,0.0006666666666666666,0.11786666666666666,0.06373333333333334,0.009733333333333333
1512,0.0006666666666666666,0.11786666666666666,0.06373333333333334,0.009733333333333333
1513,0.0006666666666666666,0.11746666666666666,0.06386666666666667,0.009733333333333333
1514,0.0006666666666666666,0.1176,0.064,0.009733333333333333
1515,0.0006666666666666666,0.11773333333333333,0.064,0.009866666666666666
1516,0.0006666666666666666,0.11773333333333333,0.06373333333333334,0.009866666666666666
1517,0.0006666666666666666,0.11773333333333333,0.0636,0.01
1518,0.0006666666666666666,0.11786666666666666,0.06386666666666667,0.01
1519,0.0006666666666666666,0.11826666666666667,0.064,0.01
1520,0.0006666666666666666,0.1184,0.06413333333333333,0.01
1521,0.0006666666666666666,0.1184,0.06426666666666667,0.01
1522,0.0006666666666666666,0.11813333333333334,0.06413333333333333,0.01
1523,0.0006666666666666666,0.1176,0.06426666666666667,0.01
1524,0.0006666666666666666,0.11773333333333333,0.0644,0.01
1525,0.0006666666666666666,0.11773333333333333,0.06466666666666666,0.01
1526,0.0006666666666666666,0.11786666666666666,0.06493333333333333,0.01
1527,0.0006666666666666666,0.11773333333333333,0.0652,0.009733333333333333
1528,0.0006666666666666666,0.118,0.06533333333333333,0.0096
1529,0.0006666666666666666,0.11813333333333334,0.0656,0.0096
1530,0.0006666666666666666,0.11853333333333334,0.06586666666666667,0.0096
1531,0.0006666666666666666,0.1188,0.06573333333333334,0.0096
1532,0.0006666666666666666,0.1188,0.06573333333333334,0.0096
1533,0.0006666666666666666,0.11866666666666667,0.06573333333333334,0.0096
1534,0.0006666666666666666,0.1188,0.06573333333333334,0.0096
1535,0.0006666666666666666,0.1188,0.06586666666666667,0.0096
1536,0.0006666666666666666,0.11866666666666667,0.066,0.0096
1537,0.0006666666666666666,0.1188,0.06626666666666667,0.0096
1538,0.0006666666666666666,0.11866666666666667,0.0664,0.01
1539,0.0006666666666666666,0.1192,0.0664,0.01
1540,0.0006666666666666666,0.11933333333333333,0.06653333333333333,0.009866666666666666
1541,0.0005333333333333334,0.11906666666666667,0.0668,0.009733333333333333
1542,0.0005333333333333334,0.11933333333333333,0.06706666666666666,0.009733333333333333
1543,0.0005333333333333334,0.1192,0.06706666666666666,0.009866666666666666
1544,0.0005333333333333334,0.11893333333333334,0.06693333333333333,0.009866666666666666
1545,0.0005333333333333334,0.11906666666666667,0.06693333333333333,0.009866666666666666
1546,0.0005333333333333334,0.11893333333333334,0.06706666666666666,0.009733333333333333
1547,0.0005333333333333334,0.1192,0.06706666666666666,0.009733333333333333
1548,0.0005333333333333334,0.1192,0.06706666666666666,0.009733333333333333
1549,0.0005333333333333334,0.1192,0.0672,0.009866666666666666
1550,0.0005333333333333334,0.1188,0.06746666666666666,0.01
1551,0.0005333333333333334,0.11866666666666667,0.06746666666666666,0.010266666666666667
1552,0.0005333333333333334,0.1184,0.06733333333333333,0.010266666666666667
1553,0.0005333333333333334,0.11826666666666667,0.0672,0.010266666666666667
1554,0.0005333333333333334,0.11826666666666667,0.06733333333333333,0.010266666666666667
1555,0.0005333333333333334,0.1184,0.06733333333333333,0.010666666666666666
1556,0.0005333333333333334,0.11826666666666667,0.0676,0.010666666666666666
1557,0.0005333333333333334,0.1184,0.06773333333333334,0.0108
1558,0.0005333333333333334,0.1184,0.06786666666666667,0.0108
1559,0.0005333333333333334,0.11866666666666667,0.06786666666666667,0.010933333333333333
1560,0.0005333333333333334,0.11853333333333334,0.068,0.010933333333333333
1561,0.0004,0.1184,0.06786666666666667,0.010933333333333333
1562,0.0004,0.11866666666666667,0.06773333333333334,0.010933333333333333
1563,0.0004,0.11893333333333334,0.06773333333333334,0.010933333333333333
1564,0.0004,0.1192,0.06773333333333334,0.010933333333333333
1565,0.0004,0.11906666666666667,0.06773333333333334,0.011066666666666667
1566,0.0004,0.11893333333333334,0.06773333333333334,0.0112
1567,0.0004,0.11893333333333334,0.0676,0.011333333333333334
1568,0.0004,0.11866666666666667,0.0676,0.011333333333333334
1569,0.0004,0.11826666666666667,0.06773333333333334,0.011466666666666667
1570,0.0004,0.11853333333333334,0.06786666666666667,0.011066666666666667
1571,0.0004,0.118,0.06813333333333334,0.011066666666666667
1572,0.0004,0.118,0.0684,0.011066666666666667
1573,0.0004,0.11813333333333334,0.0684,0.011066666666666667
1574,0.0004,0.1184,0.06853333333333333,0.011066666666666667
1575,0.0004,0.11853333333333334,0.06853333333333333,0.011066666666666667
1576,0.0004,0.1188,0.06853333333333333,0.011066666666666667
1577,0.0004,0.1188,0.0684,0.011066666666666667
1578,0.0004,0.1192,0.06866666666666667,0.010933333333333333
1579,0.0004,0.1192,0.06866666666666667,0.010933333333333333
1580,0.0004,0.11906666666666667,0.0684,0.011066666666666667
1581,0.0004,0.1192,0.0684,0.011066666666666667
1582,0.0004,0.11933333333333333,0.0684,0.010933333333333333
1583,0.0004,0.11933333333333333,0.0684,0.010933333333333333
1584,0.0004,0.11906666666666667,0.06853333333333333,0.010933333333333333
1585,0.0004,0.11906666666666667,0.0684,0.0108
1586,0.0004,0.1192,0.06866666666666667,0.0108
1587,0.0004,0.11973333333333333,0.0688,0.010666666666666666
1588,0.0004,0.11986666666666666,0.0684,0.0108
1589,0.0004,0.12013333333333333,0.0684,0.0108
1590,0.0004,0.12,0.0684,0.0108
1591,0.0004,0.12026666666666666,0.0684,0.010933333333333333
1592,0.0004,0.1204,0.0684,0.010933333333333333
1593,0.0004,0.12066666666666667,0.06853333333333333,0.010933333333333333
1594,0.0004,0.12053333333333334,0.06853333333333333,0.011066666666666667
1595,0.0004,0.12053333333333334,0.06866666666666667,0.011066666666666667
1596,0.0004,0.12026666666666666,0.0684,0.011066666666666667
1597,0.0004,0.12026666666666666,0.0684,0.0112
1598,0.0004,0.12066666666666667,0.0684,0.0112
1599,0.0004,0.12066666666666667,0.06866666666666667,0.011066666666666667
1600,0.0004,0.1204,0.06866666666666667,0.011066666666666667
1601,0.0004,0.12066666666666667,0.06853333333333333,0.011066666666666667
1602,0.0004,0.1208,0.06866666666666667,0.0112
1603,0.0004,0.1208,0.06853333333333333,0.011333333333333334
1604,0.0004,0.12093333333333334,0.06866666666666667,0.011333333333333334
1605,0.0004,0.1212,0.0688,0.0112
1606,0.0004,0.12146666666666667,0.0692,0.0112
1607,0.0004,0.1212,0.06906666666666667,0.0112
1608,0.0004,0.12106666666666667,0.0692,0.0112
1609,0.0004,0.12106666666666667,0.06933333333333333,0.011333333333333334
1610,0.0004,0.1212,0.06933333333333333,0.011333333333333334
1611,0.0004,0.12093333333333334,0.06973333333333333,0.011333333333333334
1612,0.0004,0.1208,0.06933333333333333,0.011333333333333334
1613,0.0004,0.1208,0.0692,0.011333333333333334
1614,0.0004,0.1212,0.06906666666666667,0.011333333333333334
1615,0.0004,0.12133333333333333,0.06906666666666667,0.011466666666666667
1616,0.0004,0.12173333333333333,0.06893333333333333,0.011466666666666667
1617,0.0004,0.12186666666666666,0.06906666666666667,0.011466666666666667
1618,0.0004,0.12186666666666666,0.06906666666666667,0.011466666666666667
1619,0.0004,0.12186666666666666,0.06906666666666667,0.011466666666666667
1620,0.0004,0.12186666666666666,0.0692,0.011466666666666667
1621,0.0004,0.12213333333333333,0.06933333333333333,0.011466666666666667
1622,0.0004,0.12266666666666666,0.06946666666666666,0.011466666666666667
1623,0.0004,0.1232,0.06933333333333333,0.011466666666666667
1624,0.0004,0.12306666666666667,0.0696,0.011466666666666667
1625,0.0004,0.12346666666666667,0.06946666666666666,0.011466666666666667
1626,0.0004,0.12373333333333333,0.06933333333333333,0.011466666666666667
1627,0.0004,0.12373333333333333,0.06933333333333333,0.0116
1628,0.0004,0.1236,0.06906666666666667,0.011733333333333333
1629,0.0004,0.1236,0.06906666666666667,0.0116
1630,0.0004,0.12373333333333333,0.06906666666666667,0.0116
1631,0.0004,0.1236,0.0696,0.0116
1632,0.0004,0.1236,0.06973333333333333,0.0116
1633,0.0004,0.12386666666666667,0.06973333333333333,0.011466666666666667
1634,0.0004,0.1244,0.06946666666666666,0.0116
1635,0.0004,0.12453333333333333,0.0696,0.0116
1636,0.0004,0.1248,0.06946666666666666,0.0116
1637,0.0004,0.12466666666666666,0.06946666666666666,0.011733333333333333
1638,0.0004,0.12453333333333333,0.06946666666666666,0.0116
1639,0.0004,0.12453333333333333,0.0696,0.0116
1640,0.0004,0.12453333333333333,0.06973333333333333,0.0116
1641,0.0004,0.12453333333333333,0.07,0.0116
1642,0.0004,0.12466666666666666,0.07,0.011466666666666667
1643,0.0004,0.1248,0.06986666666666666,0.011466666666666667
1644,0.0004,0.12466666666666666,0.06986666666666666,0.011466666666666667
1645,0.0004,0.12453333333333333,0.06986666666666666,0.011466666666666667
1646,0.0004,0.12453333333333333,0.06973333333333333,0.011466666666666667
1647,0.0004,0.12453333333333333,0.06986666666666666,0.011466666666666667
1648,0.0004,0.1248,0.06986666666666666,0.011466666666666667
1649,0.0004,0.1248,0.07026666666666667,0.011466666666666667
1650,0.0004,0.12506666666666666,0.06973333333333333,0.011466666666666667
1651,0.0004,0.12493333333333333,0.06973333333333333,0.011466666666666667
1652,0.0004,0.12506666666666666,0.06973333333333333,0.011466666666666667
1653,0.0004,0.1248,0.06986666666666666,0.011333333333333334
1654,0.0004,0.1248,0.06973333333333333,0.011333333333333334
1655,0.0004,0.12506666666666666,0.07026666666666667,0.0116
1656,0.0004,0.1252,0.07026666666666667,0.0116
1657,0.0004,0.1252,0.0704,0.0116
1658,0.0004,0.12533333333333332,0.0704,0.0116
1659,0.0004,0.12573333333333334,0.07026666666666667,0.011733333333333333
1660,0.0004,0.12573333333333334,0.07026666666666667,0.011866666666666666
1661,0.0004,0.1256,0.07026666666666667,0.011866666666666666
1662,0.0004,0.12573333333333334,0.07053333333333334,0.011866666666666666
1663,0.0004,0.12573333333333334,0.0708,0.011866666666666666
1664,0.0004,0.126,0.0708,0.011866666666666666
1665,0.0004,0.126,0.07093333333333333,0.011866666666666666
1666,0.0004,0.12613333333333332,0.07093333333333333,0.011866666666666666
1667,0.0004,0.12586666666666665,0.07093333333333333,0.011866666666666666
1668,0.0004,0.12626666666666667,0.07106666666666667,0.011866666666666666
1669,0.0004,0.1264,0.0708,0.011866666666666666
1670,0.0004,0.126,0.0708,0.011866666666666666
1671,0.0004,0.12586666666666665,0.07066666666666667,0.011866666666666666
1672,0.0004,0.12586666666666665,0.0708,0.012
1673,0.0004,0.1256,0.0708,0.012
1674,0.0004,0.12573333333333334,0.07093333333333333,0.012
1675,0.0004,0.1256,0.07106666666666667,0.012
1676,0.0004,0.12586666666666665,0.07106666666666667,0.012133333333333333
1677,0.0004,0.126,0.07106666666666667,0.012133333333333333
1678,0.0004,0.12586666666666665,0.07133333333333333,0.012133333333333333
1679,0.0004,0.12573333333333334,0.07133333333333333,0.012133333333333333
1680,0.0004,0.12573333333333334,0.07173333333333333,0.012133333333333333
1681,0.0004,0.1256,0.0716,0.012266666666666667
1682,0.0004,0.12573333333333334,0.07146666666666666,0.0124
1683,0.0004,0.12613333333333332,0.0716,0.0124
1684,0.0004,0.12666666666666668,0.07173333333333333,0.012266666666666667
1685,0.0004,0.1268,0.07186666666666666,0.012266666666666667
1686,0.0004,0.12693333333333334,0.072,0.012
1687,0.0004,0.1268,0.07186666666666666,0.012
1688,0.0004,0.1268,0.07173333333333333,0.012133333333333333
1689,0.0004,0.12706666666666666,0.0716,0.012133333333333333
1690,0.0004,0.12733333333333333,0.07173333333333333,0.012133333333333333
1691,0.0004,0.12746666666666667,0.07186666666666666,0.012
1692,0.0004,0.12773333333333334,0.07186666666666666,0.012
1693,0.0004,0.12786666666666666,0.072,0.012
1694,0.0004,0.12773333333333334,0.072,0.012
1695,0.0004,0.12773333333333334,0.072,0.012
1696,0.0004,0.12773333333333334,0.072,0.012
1697,0.0004,0.12746666666666667,0.07213333333333333,0.011866666666666666
1698,0.0004,0.12746666666666667,0.07226666666666667,0.011733333333333333
1699,0.0002666666666666667,0.1272,0.07226666666666667,0.011733333333333333
1700,0.0002666666666666667,0.12746666666666667,0.072,0.011733333333333333
1701,0.0002666666666666667,0.12746666666666667,0.07226666666666667,0.011733333333333333
1702,0.0002666666666666667,0.12733333333333333,0.07226666666666667,0.011866666666666666
1703,0.0002666666666666667,0.1276,0.07226666666666667,0.011866666666666666
