,M+1,M+2,M+3,M+4
1396,0.00293470286133529,0.6089508437270726,0.33235509904622157,0.0557593543653705
1397,0.002939015429831007,0.6098457016899339,0.3328434974283615,0.05437178545187362
1398,0.0029433406916850625,0.6100073583517291,0.33259749816041206,0.054451802796173655
1399,0.0029368575624082235,0.6101321585903084,0.3325991189427313,0.05433186490455213
1400,0.0029325513196480943,0.6099706744868035,0.3328445747800587,0.054252199413489736
1401,0.002926115581565472,0.6100950987564009,0.33284564740307243,0.054133138258961225
1402,0.002926115581565472,0.6093635698610095,0.3335771762984638,0.054133138258961225
1403,0.0029239766081871343,0.6103801169590644,0.33260233918128657,0.054093567251461985
1404,0.0029154518950437317,0.6107871720116618,0.33163265306122447,0.05466472303206997
1405,0.00291332847778587,0.6103423160961398,0.3321194464675892,0.05462490895848507
1406,0.002181818181818182,0.6101818181818182,0.33309090909090905,0.05454545454545454
1407,0.002180232558139535,0.6104651162790697,0.3328488372093023,0.05450581395348837
1408,0.002181818181818182,0.6101818181818182,0.33309090909090905,0.05454545454545454
1409,0.002181818181818182,0.6094545454545455,0.3330909090909091,0.05527272727272727
1410,0.002180232558139535,0.6097383720930233,0.3328488372093023,0.05523255813953488
1411,0.002902757619738752,0.6095791001451379,0.33236574746008707,0.05515239477503628
1412,0.002898550724637681,0.6079710144927537,0.3326086956521739,0.05652173913043478
1413,0.0028901734104046246,0.6076589595375723,0.33309248554913296,0.05635838150289017
1414,0.00288392213410238,0.6077865897620764,0.33309300648882484,0.0562364816149964
1415,0.0028818443804034585,0.6080691642651297,0.33285302593659943,0.056195965417867436
1416,0.002877697841726619,0.6079136690647482,0.33309352517985613,0.05611510791366907
1417,0.0028756290438533435,0.6067577282530554,0.33429187634795116,0.05607476635514019
1418,0.002881844380403458,0.6087896253602305,0.3328530259365994,0.055475504322766565
1419,0.002877697841726619,0.6100719424460431,0.33165467625899286,0.055395683453237414
1420,0.002875629043853343,0.6096333572969087,0.3321351545650611,0.055355859094176854
1421,0.002875629043853343,0.6096333572969087,0.3321351545650611,0.055355859094176854
1422,0.002877697841726619,0.6100719424460431,0.33165467625899286,0.055395683453237414
1423,0.002877697841726619,0.6107913669064748,0.33165467625899286,0.05467625899280575
1424,0.002875629043853343,0.6096333572969087,0.33285406182602445,0.054636951833213515
1425,0.002875629043853343,0.6096333572969087,0.33285406182602445,0.054636951833213515
1426,0.002879769618430526,0.6105111591072715,0.3318934485241181,0.05471562275017999
1427,0.002877697841726619,0.6100719424460431,0.33237410071942447,0.05467625899280575
1428,0.002873563218390805,0.6099137931034483,0.33261494252873564,0.05459770114942529
1429,0.0028735632183908046,0.6099137931034482,0.3318965517241379,0.05531609195402298
1430,0.002871500358937545,0.6101938262742282,0.3316582914572864,0.05527638190954774
1431,0.002873563218390805,0.6084770114942529,0.33261494252873564,0.05603448275862069
1432,0.0028756290438533435,0.6074766355140188,0.3335729690869878,0.05607476635514019
1433,0.002875629043853343,0.6074766355140186,0.3342918763479511,0.055355859094176854
1434,0.002871500358937545,0.6080402010050251,0.3338119167264896,0.05527638190954774
1435,0.0028735632183908046,0.6070402298850575,0.33477011494252873,0.05531609195402298
1436,0.0028694404591104736,0.6076040172166428,0.33428981348637016,0.05523672883787662
1437,0.002867383512544803,0.6071684587813619,0.3347670250896057,0.055197132616487454
1438,0.0028632784538296352,0.6070150322118826,0.33428775948460987,0.05583392984967788
1439,0.0028632784538296352,0.60773085182534,0.33357193987115247,0.05583392984967788
1440,0.002865329512893983,0.6074498567335244,0.3330945558739255,0.056590257879656165
1441,0.002861230329041488,0.6065808297567954,0.33404864091559366,0.056509298998569386
1442,0.0028571428571428576,0.6064285714285714,0.3342857142857143,0.05642857142857144
1443,0.0028551034975017845,0.6059957173447538,0.33476088508208424,0.05638829407566025
1444,0.002853067047075607,0.6062767475035664,0.333808844507846,0.05706134094151213
1445,0.002851033499643621,0.6051318602993585,0.33428367783321455,0.05773342836778333
1446,0.0028469750889679717,0.604982206405694,0.33451957295373663,0.05765124555160143
1447,0.0028469750889679717,0.606405693950178,0.3330960854092527,0.05765124555160143
1448,0.0028429282160625444,0.6076759061833689,0.331911869225302,0.057569296375266525
1449,0.0028388928317956,0.6068133427963094,0.3342796309439318,0.056068133427963095
1450,0.002840909090909091,0.6065340909090909,0.3345170454545454,0.056107954545454544
1451,0.0028388928317956,0.6068133427963094,0.3342796309439318,0.056068133427963095
1452,0.002844950213371266,0.6066856330014225,0.3342816500711237,0.0561877667140825
1453,0.0028388928317956,0.6075230660042583,0.33356990773598294,0.056068133427963095
1454,0.002840909090909091,0.6086647727272727,0.3323863636363636,0.056107954545454544
1455,0.0028409090909090914,0.6086647727272728,0.3316761363636364,0.05681818181818182
1456,0.002842928216062545,0.6090973702914002,0.33120113717128646,0.05685856432125089
1457,0.002842928216062545,0.6098081023454158,0.3304904051172708,0.05685856432125089
1458,0.002842928216062545,0.6098081023454158,0.33120113717128646,0.056147832267235256
1459,0.002840909090909091,0.6100852272727273,0.33096590909090906,0.056107954545454544
1460,0.0035435861091424525,0.6102055279943303,0.33026222537207656,0.05598866052445075
1461,0.0035435861091424525,0.6102055279943303,0.33026222537207656,0.05598866052445075
1462,0.0035410764872521247,0.6090651558073654,0.33144475920679883,0.05594900849858357
1463,0.003536067892503536,0.6074964639321075,0.33309759547383305,0.05586987270155587
1464,0.0035410764872521247,0.6069405099150141,0.3342776203966005,0.05524079320113314
1465,0.003536067892503536,0.6074964639321075,0.33451202263083446,0.054455445544554455
1466,0.0035410764872521247,0.6076487252124646,0.3342776203966005,0.054532577903682725
1467,0.0035385704175513095,0.607926397735315,0.3340410474168436,0.05449398443029017
1468,0.0035385704175513095,0.607926397735315,0.3340410474168436,0.05449398443029017
1469,0.0035410764872521247,0.6083569405099151,0.3335694050991501,0.054532577903682725
1470,0.003536067892503536,0.6082036775106082,0.3338048090523338,0.054455445544554455
1471,0.0035310734463276836,0.6080508474576272,0.33403954802259883,0.05437853107344633
1472,0.0035310734463276836,0.6087570621468926,0.3333333333333333,0.05437853107344633
1473,0.0035435861091424525,0.6102055279943303,0.332388377037562,0.05386250885896527
1474,0.0035385704175513095,0.6093418259023355,0.3333333333333333,0.0537862703467799
1475,0.0035460992907801418,0.6106382978723405,0.33191489361702126,0.05390070921985815
1476,0.0035460992907801418,0.6106382978723405,0.3326241134751773,0.05319148936170213
1477,0.0035460992907801418,0.6106382978723405,0.3326241134751773,0.05319148936170213
1478,0.0035310734463276836,0.6108757062146892,0.3326271186440678,0.05296610169491526
1479,0.003528581510232886,0.6111503175723358,0.33239237826393786,0.05292872265349329
1480,0.0035161744022503515,0.6125175808720114,0.33122362869198313,0.052742616033755275
1481,0.003521126760563381,0.6112676056338029,0.3316901408450705,0.053521126760563385
1482,0.0035236081747709656,0.6124031007751939,0.3305144467935166,0.053558844256518676
1483,0.003526093088857546,0.6114245416078984,0.3314527503526093,0.0535966149506347
1484,0.003523608174770965,0.6109936575052853,0.3312191684284707,0.05426356589147287
1485,0.0035137034434293743,0.6113843991567112,0.330990864371047,0.05411103302881237
1486,0.0035161744022503523,0.6104078762306612,0.3312236286919832,0.054852320675105495
1487,0.003508771929824562,0.6105263157894738,0.3312280701754386,0.05473684210526316
1488,0.0035063113604488078,0.6107994389901824,0.33099579242636745,0.0546984572230014
1489,0.0035112359550561797,0.6116573033707866,0.33146067415730335,0.05337078651685393
1490,0.003508771929824561,0.6105263157894737,0.33263157894736844,0.05333333333333333
1491,0.0035112359550561797,0.6109550561797753,0.3321629213483146,0.05337078651685393
1492,0.003508771929824561,0.6112280701754386,0.33192982456140346,0.05333333333333333
1493,0.0035112359550561797,0.6109550561797753,0.3321629213483146,0.05337078651685393
1494,0.0035137034434293748,0.6113843991567113,0.33169360505973294,0.0534082923401265
1495,0.003508771929824561,0.6119298245614035,0.33122807017543854,0.05333333333333333
1496,0.0035063113604488078,0.6129032258064516,0.3302945301542777,0.05329593267882188
1497,0.0035038542396636303,0.6124737210932026,0.3307638402242467,0.05325858444288718
1498,0.0035014005602240898,0.6120448179271709,0.33123249299719887,0.05322128851540616
1499,0.0035014005602240898,0.6127450980392157,0.33193277310924374,0.05182072829131653
1500,0.0034940600978336828,0.6135569531795947,0.3319357092941999,0.05101327742837177
1501,0.0034916201117318434,0.6145251396648044,0.33100558659217877,0.05097765363128491
1502,0.003491620111731844,0.6159217877094972,0.329608938547486,0.05097765363128492
1503,0.0034891835310537334,0.6154919748778785,0.33007676203768316,0.05094207955338451
1504,0.0034867503486750344,0.6143654114365411,0.3312412831241283,0.05090655509065551
1505,0.003481894150417827,0.6135097493036211,0.3321727019498607,0.050835654596100274
1506,0.003481894150417827,0.6142061281337047,0.33147632311977715,0.050835654596100274
1507,0.003477051460361613,0.6133518776077885,0.33240611961057026,0.050764951321279554
1508,0.0034746351633078527,0.6143154968728284,0.3314801945795692,0.050729673384294655
1509,0.003477051460361613,0.6119610570236439,0.3337969401947149,0.050764951321279554
1510,0.003481894150417827,0.6128133704735376,0.3328690807799443,0.050835654596100274
1511,0.003472222222222222,0.6138888888888888,0.33194444444444443,0.050694444444444445
1512,0.003472222222222222,0.6138888888888888,0.33194444444444443,0.050694444444444445
1513,0.003477051460361613,0.6126564673157162,0.3331015299026426,0.050764951321279554
1514,0.003472222222222222,0.6124999999999999,0.3333333333333333,0.050694444444444445
1515,0.003467406380027739,0.6123439667128987,0.332871012482663,0.05131761442441054
1516,0.0034722222222222225,0.6131944444444445,0.3319444444444445,0.051388888888888894
1517,0.003472222222222222,0.6131944444444444,0.33125,0.052083333333333336
1518,0.0034650034650034645,0.6126126126126126,0.33194733194733195,0.05197505197505197
1519,0.003455425017277125,0.612992398064962,0.331720801658604,0.051831375259156875
1520,0.0034506556245686676,0.6128364389233955,0.33195307108350586,0.05175983436853002
1521,0.003448275862068965,0.6124137931034482,0.3324137931034482,0.051724137931034475
1522,0.003455425017277125,0.6123013130615066,0.3324118866620594,0.051831375259156875
1523,0.0034626038781163434,0.6108033240997229,0.3337950138504155,0.051939058171745156
1524,0.003457814661134163,0.6106500691562932,0.33402489626556015,0.05186721991701245
1525,0.003453038674033149,0.6098066298342542,0.33494475138121543,0.05179558011049724
1526,0.0034458993797381113,0.6092350103376981,0.33563059958649205,0.051688490696071676
1527,0.0034482758620689655,0.6089655172413793,0.3372413793103448,0.0503448275862069
1528,0.003443526170798898,0.609504132231405,0.337465564738292,0.04958677685950413
1529,0.003436426116838488,0.6089347079037801,0.33814432989690724,0.04948453608247422
1530,0.0034246575342465756,0.6089041095890412,0.3383561643835617,0.049315068493150684
1531,0.0034223134839151265,0.6098562628336756,0.3374401095140315,0.04928131416837782
1532,0.0034223134839151265,0.6098562628336756,0.3374401095140315,0.04928131416837782
1533,0.0034246575342465756,0.6095890410958905,0.33767123287671236,0.049315068493150684
1534,0.0034223134839151265,0.6098562628336756,0.3374401095140315,0.04928131416837782
1535,0.0034199726402188778,0.6094391244870041,0.3378932968536252,0.04924760601915184
1536,0.0034199726402188778,0.6087551299589603,0.3385772913816689,0.04924760601915184
1537,0.0034129692832764505,0.6081911262798635,0.3392491467576792,0.049146757679180884
1538,0.003405994550408719,0.6062670299727521,0.33923705722070846,0.05108991825613079
1539,0.0033967391304347825,0.6073369565217391,0.3383152173913043,0.050951086956521736
1540,0.0033944331296673455,0.6076035302104549,0.3387644263408011,0.05023761031907671
1541,0.002719238613188307,0.6070700203942896,0.34058463630183544,0.0496261046906866
1542,0.0027118644067796608,0.6067796610169491,0.3410169491525423,0.04949152542372881
1543,0.002711864406779661,0.6061016949152542,0.3410169491525424,0.05016949152542373
1544,0.002717391304347826,0.6059782608695652,0.34103260869565216,0.05027173913043478
1545,0.0027155465037338768,0.606245756958588,0.3408010862186015,0.05023761031907671
1546,0.002717391304347826,0.6059782608695652,0.3417119565217391,0.049592391304347824
1547,0.00271370420624152,0.6065128900949797,0.3412483039348711,0.04952510176390773
1548,0.00271370420624152,0.6065128900949797,0.3412483039348711,0.04952510176390773
1549,0.0027100271002710027,0.6056910569105691,0.3414634146341463,0.050135501355013545
1550,0.0027100271002710027,0.6036585365853658,0.3428184281842818,0.0508130081300813
1551,0.0027081922816519976,0.6025727826675694,0.3425863236289777,0.05213270142180095
1552,0.00271370420624152,0.6024423337856174,0.34260515603799185,0.05223880597014925
1553,0.002717391304347826,0.6025815217391305,0.34239130434782605,0.052309782608695655
1554,0.0027155465037338768,0.6021724372029872,0.3428377460964019,0.05227427019687712
1555,0.0027081922816519976,0.6012186865267435,0.34190927555856465,0.05416384563303995
1556,0.0027063599458728013,0.6001353179972937,0.3430311231393775,0.05412719891745602
1557,0.002700877785280216,0.599594868332208,0.34301147873058746,0.054692775151924375
1558,0.002699055330634278,0.5991902834008097,0.34345479082321184,0.054655870445344125
1559,0.002693602693602694,0.5993265993265994,0.3427609427609428,0.05521885521885522
1560,0.002693602693602694,0.5986531986531988,0.3434343434343435,0.05521885521885522
1561,0.0020242914979757085,0.5991902834008097,0.3434547908232119,0.0553306342780027
1562,0.0020229265003371545,0.6001348617666892,0.3425488873904248,0.05529332434254888
1563,0.0020202020202020206,0.6006734006734007,0.34208754208754216,0.05521885521885522
1564,0.0020174848688634837,0.6012104909213181,0.34162743779421656,0.05514458641560188
1565,0.0020174848688634837,0.6005379959650302,0.34162743779421656,0.05581708137188971
1566,0.0020174848688634837,0.5998655010087425,0.3416274377942166,0.05648957632817754
1567,0.0020174848688634837,0.5998655010087425,0.34095494283792865,0.05716207128446537
1568,0.0020202020202020206,0.5993265993265994,0.3414141414141414,0.05723905723905725
1569,0.002021563342318059,0.5977088948787062,0.34231805929919135,0.05795148247978436
